time		x		y		vx		vy		KineticEnergy		PotentialEnergy
50.3650365		-0.5295987832		0.6866875815		-5.114007655		-3.772360139		6.057566296e-05		-0.0001197318
50.3750375		-0.5795275702		0.6473510594		-4.860890973		-4.085778172		6.048276649e-05		-0.0001196357145
50.3850385		-0.6268263255		0.6049638456		-4.588654519		-4.381838695		6.038439097e-05		-0.000119534374
50.3950395		-0.6713098388		0.5597055209		-4.298534795		-4.659390145		6.028097686e-05		-0.0001194282306
50.4050405		-0.7128056193		0.511766723		-3.991835022		-4.917374791		6.017298253e-05		-0.0001193177532
50.4150415		-0.7511545237		0.4613481894		-3.669917362		-5.154832133		6.006088164e-05		-0.000119203425
50.4250425		-0.7862113071		0.4086597697		-3.334195042		-5.370901578		5.994516051e-05		-0.0001190857405
50.4350435		-0.8178450936		0.3539194149		-2.986124474		-5.564824431		5.982631549e-05		-0.0001189652035
50.4450445		-0.8459397694		0.2973521503		-2.627197429		-5.735945195		5.970485042e-05		-0.0001188423239
50.4550455		-0.8703942971		0.239189038		-2.258933313		-5.883712236		5.958127408e-05		-0.0001187176154
50.4650465		-0.891122954		0.179666137		-1.882871626		-6.007677835		5.945609779e-05		-0.0001185915933
50.4750475		-0.9080554958		0.1190234647		-1.500564632		-6.107497673		5.932983306e-05		-0.0001184647717
50.4850485		-0.9211372481		0.05750396729		-1.113570292		-6.182929789		5.920298935e-05		-0.0001183376617
50.4950495		-0.930329129		-0.004647498131		-0.7234454948		-6.233833056		5.907607193e-05		-0.0001182107692
50.50505051		-0.935607605		-0.06718516274		-0.3317396113		-6.260165234		5.894957989e-05		-0.0001180845926
50.51505151		-0.9369645847		-0.1298633244		0.06001160477		-6.261980634		5.882400428e-05		-0.0001179596215
50.52505251		-0.9344072529		-0.1924373006		0.4502917519		-6.239427447		5.86998263e-05		-0.0001178363343
50.53505351		-0.927957849		-0.2546643534		0.8376091437		-6.192744794		5.857751574e-05		-0.0001177151972
50.54505451		-0.9176533946		-0.3163045832		1.220501796		-6.122259524		5.845752947e-05		-0.0001175966627
50.55505551		-0.9035453718		-0.3771217897		1.597542038		-6.028382825		5.834031007e-05		-0.0001174811676
50.56505651		-0.8856993584		-0.4368842977		1.967340754		-5.911606669		5.822628458e-05		-0.0001173691329
50.57505751		-0.8641946217		-0.4953657475		2.328551263		-5.772500148		5.811586341e-05		-0.0001172609616
50.58505851		-0.8391236756		-0.5523458468		2.679872853		-5.611705717		5.800943933e-05		-0.0001171570386
50.59505951		-0.8105918044		-0.6076110863		3.020053981		-5.429935389		5.790738656e-05		-0.0001170577293
50.60506051		-0.7787165553		-0.6609554156		3.347895162		-5.227966907		5.781005999e-05		-0.0001169633792
50.61506151		-0.7436272047		-0.7121808814		3.66225156		-5.006639907		5.771779447e-05		-0.000116874313
50.62506251		-0.7054641989		-0.761098228		3.962035309		-4.766852108		5.763090422e-05		-0.000116790834
50.63506351		-0.6643785736		-0.8075274583		4.246217583		-4.509555532		5.754968228e-05		-0.0001167132241
50.64506451		-0.6205313539		-0.8512983586		4.513830432		-4.235752771		5.747440006e-05		-0.0001166417426
50.65506551		-0.5740929364		-0.892250986		4.76396842		-3.946493319		5.740530693e-05		-0.0001165766265
50.66506651		-0.5252424566		-0.9302361188		4.995790066		-3.642869961		5.734262991e-05		-0.0001165180899
50.67506751		-0.4741671425		-0.9651156717		5.208519134		-3.326015234		5.728657335e-05		-0.0001164663237
50.68506851		-0.4210616559		-0.9967630761		5.401445765		-2.997097951		5.723731873e-05		-0.0001164214956
50.69506951		-0.3661274232		-1.025063626		5.573927497		-2.657319801		5.71950244e-05		-0.0001163837498
50.70507051		-0.3095719569		-1.049914787		5.725390164		-2.307911999		5.715982548e-05		-0.000116353207
50.71507151		-0.251608168		-1.071226482		5.855328709		-1.950132002		5.713183368e-05		-0.000116329964
50.72507251		-0.1924536709		-1.088921328		5.963307919		-1.585260266		5.711113718e-05		-0.0001163140938
50.73507351		-0.1323300818		-1.102934858		6.048963086		-1.214597045		5.709780059e-05		-0.0001163056459
50.74507451		-0.07146231008		-1.113215698		6.112000611		-0.8394592102		5.709186485e-05		-0.0001163046455
50.75507551		-0.01007784438		-1.119725721		6.152198561		-0.4611770934		5.709334717e-05		-0.0001163110942
50.76507651		0.05159396677		-1.122440163		6.169407177		-0.08109132218		5.710224108e-05		-0.0001163249696
50.77507751		0.1133226392		-1.12134771		6.163549333		0.2994503515		5.711851633e-05		-0.0001163462255
50.78507851		0.1748772818		-1.116450557		6.134620957		0.6790962499		5.7142119e-05		-0.000116374792
50.79507951		0.2360273288		-1.107764427		6.082691406		1.056494008		5.717297149e-05		-0.0001164105752
50.80508051		0.2965432765		-1.095318563		6.007903783		1.430293867		5.721097262e-05		-0.0001164534579
50.81508151		0.3561974215		-1.079155688		5.910475202		1.799152028		5.725599771e-05		-0.0001165032992
50.82508251		0.4147646027		-1.059331924		5.790696982		2.161734093		5.730789874e-05		-0.0001165599352
50.83508351		0.4720229437		-1.035916683		5.648934759		2.516718588		5.736650454e-05		-0.0001166231786
50.84508451		0.5277545968		-1.008992518		5.485628503		2.862800589		5.743162093e-05		-0.0001166928194
50.85508551		0.5817464861		-0.9786549446		5.301292431		3.198695454		5.750303108e-05		-0.0001167686251
50.86508651		0.6337910491		-0.9450122113		5.096514778		3.52314267		5.758049573e-05		-0.0001168503408
50.87508751		0.6836869757		-0.9081850442		4.871957425		3.834909812		5.766375362e-05		-0.0001169376901
50.88508851		0.7312399425		-0.8683063444		4.628355354		4.132796628		5.775252188e-05		-0.000117030375
50.89508951		0.7762633404		-0.8255208452		4.366515907		4.415639233		5.78464965e-05		-0.0001171280769
50.90509051		0.8185789945		-0.7799847276		4.087317819		4.682314418		5.794535289e-05		-0.000117230457
50.91509151		0.8580178723		-0.7318651913		3.79171001		4.931744066		5.80487465e-05		-0.0001173371567
50.92509251		0.8944207789		-0.6813399818		3.480710105		5.162899653		5.815631349e-05		-0.0001174477988
50.93509351		0.9276390365		-0.6285968714		3.155402654		5.37480683		5.826767155e-05		-0.0001175619881
50.94509451		0.9575351434		-0.5738330945		2.816937025		5.566550061		5.838242068e-05		-0.0001176793124
50.95509551		0.9839834114		-0.517254736		2.466524955		5.737277298		5.850014422e-05		-0.0001177993433
50.96509651		1.006870576		-0.4590760729		2.105437725		5.886204652		5.862040983e-05		-0.0001179216375
50.97509751		1.026096377		-0.3995188694		1.735002945		6.012621052		5.87427707e-05		-0.0001180457382
50.98509851		1.041574105		-0.3388116254		1.356600926		6.11589283		5.886676678e-05		-0.0001181711759
50.99509951		1.053231109		-0.2771887797		0.971660628		6.195468217		5.89919262e-05		-0.0001182974703
51.00510051		1.061009261		-0.2148898689		0.5816551673		6.250881679		5.911776675e-05		-0.0001184241319
51.01510151		1.064865376		-0.1521586431		0.1880968837		6.281758082		5.924379755e-05		-0.0001185506632
51.02510251		1.064771575		-0.08924214248		-0.2074680408		6.287816596		5.936952079e-05		-0.0001186765612
51.03510351		1.0607156		-0.02638973434		-0.6034654039		6.268874323		5.949443365e-05		-0.0001188013189
51.04510451		1.05270106		0.03614788298		-0.9982992366		6.224849571		5.961803032e-05		-0.0001189244275
51.05510551		1.040747619		0.09811970802		-1.39035847		6.15576473		5.973980414e-05		-0.0001190453787
51.06510651		1.02489111		0.1592754904		-1.778023995		6.061748696		5.985924986e-05		-0.0001191636669
51.07510751		1.005183582		0.2193668066		-2.159676075		5.94303878		5.997586604e-05		-0.0001192787915
51.08510851		0.9816932685		0.2781481532		-2.533702085		5.799982071		6.008915742e-05		-0.0001193902596
51.09510951		0.9545044727		0.3353780492		-2.89850452		5.633036177		6.019863754e-05		-0.0001194975886
51.10511051		0.9237173805		0.390820144		-3.252509222		5.442769324		6.030383123e-05		-0.0001196003084
51.11511151		0.8894477826		0.4442443223		-3.594173772		5.229859759		6.04042773e-05		-0.0001196979645
51.12511251		0.851826716		0.4954277999		-3.921995967		4.99509443		6.049953109e-05		-0.0001197901202
51.13511351		0.8110000185		0.5441562021		-4.234522322		4.739366916		6.05891671e-05		-0.0001198763596
51.14511451		0.7671277996		0.5902246179		-4.530356516		4.463674595		6.067278158e-05		-0.0001199562897
51.15511551		0.7203838266		0.6334386222		-4.808167691		4.169115027		6.074999497e-05		-0.0001200295434
51.16511651		0.6709548285		0.6736152575		-5.066698539		3.856881576		6.082045437e-05		-0.0001200957813
51.17511751		0.6190397214		0.7105839683		-5.304773082		3.528258264		6.088383574e-05		-0.0001201546944
51.18511851		0.5648487563		0.74418748		-5.521304053		3.184613889		6.09398461e-05		-0.0001202060058
51.19511951		0.5086025966		0.7742826159		-5.715299815		2.827395442		6.098822544e-05		-0.0001202494728
51.20512051		0.4505313282		0.8007410442		-5.885870723		2.458120861		6.102874851e-05		-0.0001202848888
51.21512151		0.3908734092		0.8234499499		-6.032234865		2.078371181		6.106122635e-05		-0.000120312084
51.22512251		0.3298745653		0.842312625		-6.153723104		1.689782143		6.10855076e-05		-0.0001203309277
51.23512351		0.2677866385		0.8572489726		-6.249783375		1.294035334		6.110147951e-05		-0.0001203413282
51.24512451		0.2048663969		0.86819592		-6.319984175		0.8928489379		6.110906879e-05		-0.0001203432341
51.25512551		0.1413743137		0.8751077373		-6.364017213		0.4879681865		6.110824205e-05		-0.0001203366345
51.26512651		0.07757332338		0.8779562598		-6.381699183		0.08115559445		6.109900604e-05		-0.0001203215593
51.27512751		0.01372756539		0.8767310115		-6.372972652		-0.3258189196		6.108140759e-05		-0.0001202980784
51.28512851		-0.04989887688		0.8714392297		-6.337906044		-0.7311879346		6.105553322e-05		-0.000120266302
51.29512951		-0.1130432326		0.8621057903		-6.276692738		-1.133196355		6.102150856e-05		-0.0001202263794
51.30513051		-0.1754452863		0.8487730359		-6.189649292		-1.530111073		6.097949738e-05		-0.000120178498
51.31513151		-0.2368485989		0.8315005083		-6.077212818		-1.92023037		6.092970047e-05		-0.000120122882
51.32513251		-0.2970016983		0.8103645877		-5.939937556		-2.301892982		6.087235421e-05		-0.000120059791
51.33513351		-0.3556592311		0.7854580444		-5.778490687		-2.67348674		6.080772896e-05		-0.0001199895183
51.34513451		-0.4125830702		0.7568895054		-5.59364745		-3.033456717		6.073612717e-05		-0.0001199123885
51.35513551		-0.4675433685		0.7247828425		-5.386285618		-3.380312832		6.06578814e-05		-0.000119828756
51.36513651		-0.5203195562		0.6892764874		-5.157379422		-3.712636834		6.057335216e-05		-0.0001197390021
51.37513751		-0.5707012728		0.6505226798		-4.907992973		-4.029088647		6.048292552e-05		-0.0001196435333
51.38513851		-0.6184892326		0.6086866555		-4.639273277		-4.328412025		6.03870108e-05		-0.0001195427781
51.39513951		-0.6634960178		0.5639457816		-4.352442924		-4.609439508		6.028603798e-05		-0.0001194371847
51.40514051		-0.7055467968		0.5164886456		-4.048792517		-4.871096655		6.01804552e-05		-0.0001193272186
51.41514151		-0.7444799665		0.4665141054		-3.72967293		-5.112405561		6.007072618e-05		-0.0001192133596
51.42514251		-0.7801477155		0.4142303085		-3.39648747		-5.332487656		5.995732761e-05		-0.0001190960993
51.43514351		-0.8124165096		0.3598536862		-3.050684008		-5.530565806		5.984074658e-05		-0.0001189759387
51.44514451		-0.8411674977		0.3036079301		-2.693747155		-5.705965736		5.972147808e-05		-0.0001188533852
51.45514551		-0.8662968407		0.2457229584		-2.327190541		-5.858116807		5.96000225e-05		-0.0001187289505
51.46514651		-0.8877159633		0.1864338766		-1.952549251		-5.986552171		5.947688322e-05		-0.0001186031478
51.47514751		-0.9053517312		0.1259799407		-1.571372475		-6.090908368		5.93525643e-05		-0.00011847649
51.48514851		-0.9191465559		0.0646035262		-1.185216409		-6.170924371		5.922756829e-05		-0.0001183494867
51.49514951		-0.9290584301		0.002549110159		-0.7956374421		-6.226440163		5.910239406e-05		-0.0001182226431
51.50515052		-0.9350608962		-0.05993773118		-0.4041856666		-6.257394867		5.897753487e-05		-0.0001180964569
51.51515152		-0.9371429518		-0.1226113032		-0.01239873014		-6.26382449		5.885347645e-05		-0.0001179714174
51.52515252		-0.9353088956		-0.1852267499		0.3782039561		-6.24585932		5.873069531e-05		-0.0001178480032
51.53515352		-0.9295781162		-0.2475409826		0.7661266386		-6.203721036		5.860965707e-05		-0.000117726681
51.54515452		-0.9199848304		-0.3093135793		1.149902268		-6.137719563		5.8490815e-05		-0.0001176079035
51.55515552		-0.9065777708		-0.3703076505		1.528097173		-6.048249729		5.837460864e-05		-0.000117492109
51.56515652		-0.8894198304		-0.4302906716		1.899315361		-5.93578775		5.826146258e-05		-0.0001173797193
51.57515752		-0.8685876646		-0.4890352783		2.262202464		-5.800887596		5.815178533e-05		-0.0001172711392
51.58515852		-0.8441712563		-0.5463200264		2.61544933		-5.644177265		5.804596829e-05		-0.0001171667553
51.59515952		-0.8162734466		-0.6019301131		2.957795283		-5.466355001		5.794438491e-05		-0.0001170669351
51.60516052		-0.7850094345		-0.6556580602		3.288031072		-5.268185475		5.784738979e-05		-0.0001169720264
51.61516152		-0.7505062484		-0.70730436		3.60500151		-5.050495966		5.775531809e-05		-0.0001168823565
51.62516252		-0.7129021935		-0.7566780816		3.907607856		-4.814172555		5.766848482e-05		-0.0001167982316
51.63516352		-0.6723462753		-0.8035974404		4.194809925		-4.560156348		5.758718434e-05		-0.0001167199365
51.64516452		-0.6289976046		-0.8478903298		4.465627978		-4.289439749		5.751168989e-05		-0.0001166477339
51.65516552		-0.5830247836		-0.8893948151		4.719144394		-4.003062784		5.74422532e-05		-0.0001165818643
51.66516652		-0.5346052774		-0.9279595924		4.95450516		-3.702109491		5.73791041e-05		-0.0001165225454
51.67516752		-0.4839247704		-0.9634444099		5.170921187		-3.387704373		5.732245026e-05		-0.0001164699723
51.68516852		-0.4311765108		-0.9957204559		5.367669482		-3.061008923		5.727247695e-05		-0.0001164243168
51.69516952		-0.3765606444		-1.024670711		5.544094195		-2.723218209		5.722934678e-05		-0.0001163857274
51.70517052		-0.3202835376		-1.050190267		5.699607543		-2.375557527		5.719319956e-05		-0.0001163543291
51.71517152		-0.2625570931		-1.072186613		5.833690653		-2.019279109		5.716415213e-05		-0.0001163302238
51.72517252		-0.203598056		-1.090579888		5.945894313		-1.655658877		5.714229825e-05		-0.0001163134892
51.73517352		-0.1436273139		-1.105303102		6.035839657		-1.285993235		5.712770845e-05		-0.0001163041796
51.74517452		-0.08286919001		-1.116302325		6.103218788		-0.9115958994		5.712042999e-05		-0.0001163023256
51.75517552		-0.02155073049		-1.123536844		6.147795353		-0.5337947287		5.712048677e-05		-0.0001163079339
51.76517652		0.04009901386		-1.126979287		6.169405063		-0.1539285724		5.712787925e-05		-0.0001163209874
51.77517752		0.1018497108		-1.126615723		6.167956176		0.2266558992		5.714258443e-05		-0.0001163414451
51.78517852		0.1634704745		-1.122445716		6.143429935		0.6066073859		5.716455584e-05		-0.0001163692424
51.79517952		0.2247305976		-1.114482362		6.095880956		0.9845731865		5.719372348e-05		-0.0001164042906
51.80518052		0.2854002866		-1.102752283		6.025437567		1.359202479		5.722999387e-05		-0.0001164464776
51.81518152		0.345251401		-1.087295594		5.932302096		1.729149666		5.727325008e-05		-0.0001164956674
51.82518252		0.4040581943		-1.068165831		5.816751086		2.093077793		5.732335177e-05		-0.0001165517004
51.83518352		0.4615980574		-1.045429851		5.679135436		2.449662064		5.738013529e-05		-0.0001166143938
51.84518452		0.5176522625		-1.01916769		5.519880446		2.797593444		5.744341382e-05		-0.0001166835413
51.85518552		0.5720067072		-0.9894723866		5.33948576		3.135582377		5.751297753e-05		-0.0001167589137
51.86518652		0.6244526577		-0.9564497706		5.138525176		3.462362614		5.758859377e-05		-0.0001168402588
51.87518752		0.6747874888		-0.9202182089		4.917646317		3.77669516		5.767000744e-05		-0.0001169273021
51.88518852		0.7228154203		-0.8809083133		4.677570126		4.07737234		5.775694122e-05		-0.0001170197472
51.89518952		0.7683482474		-0.8386626066		4.419090174		4.363221984		5.784909608e-05		-0.0001171172757
51.90519052		0.8112060629		-0.7936351463		4.143071751		4.63311173		5.794615175e-05		-0.0001172195486
51.91519152		0.8512179694		-0.7459911048		3.85045071		4.885953425		5.804776731e-05		-0.0001173262061
51.92519252		0.8882227787		-0.6959063049		3.542232048		5.120707636		5.815358186e-05		-0.0001174368692
51.93519352		0.9220696955		-0.6435667097		3.219488188		5.336388235		5.826321539e-05		-0.0001175511397
51.94519452		0.9526189821		-0.5891678664		2.883356947		5.532067045		5.837626961e-05		-0.000117668602
51.95519552		0.9797426017		-0.5329143035		2.535039146		5.706878529		5.849232903e-05		-0.0001177888235
51.96519652		1.003324836		-0.4750188809		2.17579586		5.860024497		5.861096209e-05		-0.0001179113562
51.97519752		1.023262871		-0.4157020924		1.806945272		5.990778782		5.873172246e-05		-0.0001180357381
51.98519852		1.039467355		-0.3551913225		1.429859121		6.098491876		5.885415041e-05		-0.0001181614943
51.99519952		1.051862913		-0.2937200566		1.045958712		6.18259546		5.897777438e-05		-0.0001182881391
52.00520052		1.060388622		-0.2315270469		0.656710499		6.242606804		5.910211259e-05		-0.0001184151773
52.01520152		1.064998437		-0.1688554341		0.2636212133		6.278132984		5.922667486e-05		-0.0001185421062
52.02520252		1.065661573		-0.1059518297		-0.1317674536		6.288874858		5.935096445e-05		-0.0001186684177
52.03520352		1.062362824		-0.04306535794		-0.5278846147		6.274630766		5.947448012e-05		-0.0001187936003
52.04520452		1.055102825		0.01955333617		-0.9231363885		6.235299884		5.959671816e-05		-0.000118917141
52.05520552		1.04389825		0.08165311159		-1.31591252		6.170885187		5.971717462e-05		-0.0001190385281
